Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
69,82.86,0.4549246463960352,0.8354807972342366,0.8286,0.8276207285650958,759072151,80.5,97.2,68.7,84.8,84.39999999999999,99.2,56.00000000000001,74.1,94.1,89.60000000000001,"[[805, 6, 10, 30, 7, 4, 131, 0, 7, 0], [2, 972, 1, 13, 6, 2, 3, 0, 1, 0], [17, 2, 687, 10, 198, 2, 80, 0, 4, 0], [27, 26, 10, 848, 50, 3, 35, 0, 1, 0], [0, 2, 55, 21, 844, 1, 75, 0, 2, 0], [0, 0, 0, 1, 0, 992, 0, 5, 0, 2], [176, 3, 96, 23, 120, 4, 560, 0, 18, 0], [0, 0, 0, 0, 0, 209, 0, 741, 0, 50], [1, 2, 8, 3, 3, 28, 13, 1, 941, 0], [0, 0, 0, 0, 0, 70, 0, 33, 1, 896]]"
70,83.81,0.43051662703101246,0.8402471603758412,0.8381000000000001,0.8309873229539966,771986422,78.60000000000001,97.1,82.39999999999999,90.0,78.9,96.5,37.8,86.1,95.5,95.19999999999999,"[[786, 10, 38, 75, 7, 1, 68, 0, 15, 0], [3, 971, 3, 15, 4, 2, 0, 0, 2, 0], [11, 3, 824, 14, 129, 0, 17, 0, 2, 0], [11, 26, 25, 900, 27, 1, 8, 0, 2, 0], [0, 3, 137, 48, 789, 0, 20, 0, 3, 0], [0, 0, 0, 1, 0, 965, 0, 18, 2, 14], [181, 3, 187, 56, 165, 2, 378, 0, 28, 0], [0, 0, 0, 0, 0, 46, 0, 861, 2, 91], [0, 2, 19, 6, 2, 9, 4, 2, 955, 1], [0, 0, 0, 0, 0, 22, 0, 25, 1, 952]]"
71,83.48,0.43857394811063527,0.840026635550555,0.8348000000000001,0.8323383732105389,784900693,89.60000000000001,96.7,78.8,81.39999999999999,78.7,98.6,47.099999999999994,80.10000000000001,92.10000000000001,91.7,"[[896, 7, 10, 13, 6, 3, 61, 0, 4, 0], [8, 967, 3, 13, 5, 1, 3, 0, 0, 0], [21, 1, 788, 8, 134, 1, 46, 0, 1, 0], [73, 13, 14, 814, 50, 1, 33, 0, 2, 0], [1, 2, 120, 21, 787, 0, 68, 0, 1, 0], [0, 0, 0, 1, 0, 986, 0, 8, 0, 5], [276, 2, 129, 12, 99, 3, 471, 0, 8, 0], [0, 0, 0, 0, 0, 158, 0, 801, 0, 41], [2, 2, 18, 2, 2, 28, 22, 2, 921, 1], [0, 0, 0, 0, 0, 43, 0, 40, 0, 917]]"
72,82.12,0.4767121205600306,0.8405603512948557,0.8211999999999999,0.8050277123924635,799249883,83.89999999999999,95.89999999999999,71.6,95.3,85.7,94.19999999999999,21.7,98.8,96.0,78.10000000000001,"[[839, 7, 15, 110, 5, 1, 6, 0, 17, 0], [1, 959, 1, 30, 5, 0, 2, 0, 2, 0], [23, 1, 716, 25, 221, 0, 9, 0, 5, 0], [14, 6, 8, 953, 14, 0, 3, 0, 2, 0], [0, 2, 57, 74, 857, 0, 8, 0, 2, 0], [0, 0, 0, 3, 0, 942, 0, 47, 3, 5], [267, 2, 135, 97, 254, 2, 217, 0, 26, 0], [0, 0, 0, 0, 0, 9, 0, 988, 0, 3], [3, 2, 8, 9, 6, 6, 2, 4, 960, 0], [1, 0, 0, 1, 0, 21, 0, 195, 1, 781]]"
73,76.68,0.6140940695905838,0.806910100523057,0.7668,0.750432292125684,809294316,71.6,97.39999999999999,93.10000000000001,89.8,57.99999999999999,99.4,43.0,28.000000000000004,91.60000000000001,94.89999999999999,"[[716, 13, 64, 112, 1, 2, 87, 0, 5, 0], [0, 974, 5, 14, 3, 1, 3, 0, 0, 0], [6, 1, 931, 13, 37, 0, 11, 0, 1, 0], [3, 37, 38, 898, 15, 1, 7, 0, 1, 0], [0, 3, 326, 58, 580, 0, 32, 0, 1, 0], [0, 0, 0, 1, 0, 994, 0, 0, 0, 5], [129, 6, 254, 78, 92, 3, 430, 0, 8, 0], [0, 0, 0, 0, 0, 552, 0, 280, 0, 168], [1, 3, 31, 6, 0, 32, 9, 0, 916, 2], [0, 0, 0, 0, 0, 48, 1, 2, 0, 949]]"
74,82.76,0.4908066164856902,0.8397757660472351,0.8276,0.8155462248718012,819338749,93.30000000000001,97.3,78.10000000000001,87.7,82.6,98.3,27.0,79.9,90.60000000000001,92.80000000000001,"[[933, 6, 12, 34, 5, 1, 5, 0, 4, 0], [8, 973, 3, 12, 3, 1, 0, 0, 0, 0], [33, 1, 781, 14, 154, 1, 15, 0, 1, 0], [47, 24, 13, 877, 31, 1, 6, 0, 1, 0], [2, 3, 103, 48, 826, 0, 17, 0, 1, 0], [0, 0, 0, 1, 0, 983, 0, 10, 0, 6], [364, 3, 150, 33, 173, 3, 270, 0, 4, 0], [0, 0, 0, 0, 0, 129, 0, 799, 0, 72], [15, 3, 20, 6, 7, 22, 17, 2, 906, 2], [1, 0, 0, 0, 0, 38, 1, 32, 0, 928]]"
75,81.2,0.5396540289679275,0.8367809338115275,0.8119999999999999,0.7925541407162306,833687939,81.89999999999999,96.39999999999999,76.5,95.7,84.0,98.5,17.1,77.5,90.9,93.5,"[[819, 7, 16, 145, 4, 3, 3, 0, 3, 0], [3, 964, 2, 28, 2, 0, 1, 0, 0, 0], [22, 3, 765, 25, 181, 0, 2, 0, 2, 0], [9, 7, 8, 957, 17, 1, 1, 0, 0, 0], [1, 2, 84, 70, 840, 0, 2, 0, 1, 0], [0, 0, 0, 2, 0, 985, 0, 9, 0, 4], [279, 2, 162, 109, 264, 3, 171, 0, 10, 0], [0, 0, 0, 0, 0, 140, 0, 775, 0, 85], [6, 2, 21, 12, 13, 30, 3, 2, 909, 2], [0, 0, 0, 1, 0, 38, 0, 26, 0, 935]]"
76,79.36,0.560551821804656,0.8124953462374558,0.7936,0.7937569140890448,840862534,92.30000000000001,97.8,79.80000000000001,74.9,59.599999999999994,99.1,49.6,77.8,77.8,84.89999999999999,"[[923, 12, 16, 11, 0, 1, 34, 0, 3, 0], [7, 978, 3, 6, 3, 0, 3, 0, 0, 0], [25, 3, 798, 8, 39, 0, 127, 0, 0, 0], [92, 78, 15, 749, 34, 1, 30, 0, 1, 0], [1, 5, 173, 29, 596, 0, 196, 0, 0, 0], [0, 0, 0, 1, 0, 991, 0, 6, 0, 2], [330, 7, 115, 13, 34, 3, 496, 0, 2, 0], [0, 0, 0, 0, 0, 195, 0, 778, 0, 27], [9, 5, 22, 8, 17, 32, 126, 1, 778, 2], [1, 1, 0, 0, 0, 102, 1, 46, 0, 849]]"
77,82.18,0.522442534518318,0.8293869295623821,0.8218,0.8143663709756973,848037129,87.0,97.89999999999999,81.3,94.6,61.3,98.6,39.0,87.3,92.5,82.3,"[[870, 10, 4, 104, 0, 2, 5, 0, 5, 0], [3, 979, 0, 14, 2, 1, 0, 0, 1, 0], [34, 6, 813, 44, 50, 1, 50, 0, 2, 0], [14, 26, 5, 946, 2, 1, 4, 0, 2, 0], [3, 3, 180, 107, 613, 0, 91, 0, 3, 0], [0, 0, 0, 1, 0, 986, 0, 12, 0, 1], [318, 4, 129, 91, 53, 4, 390, 0, 11, 0], [0, 0, 0, 0, 0, 105, 0, 873, 0, 22], [15, 2, 12, 10, 0, 25, 9, 2, 925, 0], [1, 1, 0, 0, 0, 105, 0, 70, 0, 823]]"
78,80.26,0.5340989068769418,0.8269717141790224,0.8026,0.7983181074899175,858081562,94.1,97.0,83.7,76.7,73.4,84.5,41.3,99.8,93.0,59.099999999999994,"[[941, 6, 11, 10, 3, 1, 24, 0, 4, 0], [15, 970, 2, 8, 3, 0, 2, 0, 0, 0], [30, 1, 837, 8, 83, 0, 41, 0, 0, 0], [115, 32, 11, 767, 42, 1, 30, 0, 2, 0], [1, 2, 166, 21, 734, 0, 74, 0, 2, 0], [0, 0, 0, 1, 0, 845, 0, 146, 2, 6], [346, 1, 137, 13, 78, 2, 413, 0, 10, 0], [0, 0, 0, 0, 0, 0, 0, 998, 0, 2], [7, 2, 21, 2, 0, 5, 24, 9, 930, 0], [1, 0, 0, 0, 0, 21, 0, 386, 1, 591]]"
79,77.67,0.6005176164376469,0.8305129716693184,0.7767,0.7571546549585422,865256157,79.10000000000001,95.5,97.0,91.4,23.1,91.10000000000001,18.5,87.7,96.1,97.2,"[[791, 3, 72, 62, 0, 0, 53, 0, 19, 0], [1, 955, 11, 29, 0, 0, 2, 0, 2, 0], [6, 1, 970, 8, 6, 0, 5, 0, 4, 0], [14, 3, 50, 914, 9, 0, 7, 0, 3, 0], [0, 0, 700, 60, 231, 0, 6, 0, 3, 0], [0, 0, 0, 3, 0, 911, 0, 40, 24, 22], [177, 1, 542, 45, 19, 1, 185, 0, 30, 0], [0, 0, 0, 0, 0, 8, 0, 877, 6, 109], [0, 2, 28, 4, 0, 1, 0, 3, 961, 1], [0, 0, 0, 0, 0, 11, 1, 15, 1, 972]]"
80,83.28,0.4435793885502952,0.8419148775568379,0.8328,0.8258248284482417,875300590,84.2,96.39999999999999,62.1,86.3,93.7,96.7,34.300000000000004,91.0,95.1,93.0,"[[842, 5, 14, 44, 13, 1, 71, 0, 10, 0], [2, 964, 2, 18, 9, 0, 3, 0, 2, 0], [16, 1, 621, 12, 312, 0, 35, 0, 3, 0], [24, 13, 7, 863, 71, 1, 19, 0, 2, 0], [0, 2, 29, 17, 937, 0, 14, 0, 1, 0], [0, 0, 0, 2, 0, 967, 0, 23, 1, 7], [218, 1, 103, 41, 273, 2, 343, 0, 19, 0], [0, 0, 0, 0, 0, 38, 0, 910, 0, 52], [1, 2, 13, 3, 11, 9, 8, 2, 951, 0], [1, 0, 0, 0, 0, 27, 0, 41, 1, 930]]"
81,84.18,0.42827697119678554,0.8431476484871284,0.8418000000000001,0.8350931508214773,885345023,84.0,97.7,83.5,92.10000000000001,73.1,98.1,39.900000000000006,87.9,93.4,92.10000000000001,"[[840, 10, 19, 83, 4, 1, 36, 0, 7, 0], [2, 977, 1, 13, 3, 0, 4, 0, 0, 0], [15, 1, 835, 23, 98, 0, 26, 0, 2, 0], [14, 30, 8, 921, 17, 1, 7, 0, 2, 0], [0, 3, 156, 65, 731, 0, 44, 0, 1, 0], [0, 0, 0, 1, 0, 981, 0, 15, 0, 3], [246, 3, 161, 68, 109, 3, 399, 0, 11, 0], [0, 0, 0, 0, 0, 70, 0, 879, 0, 51], [1, 2, 20, 5, 1, 21, 13, 2, 934, 1], [0, 0, 0, 0, 0, 40, 1, 38, 0, 921]]"
82,85.2,0.3905036860047438,0.850940619100672,0.852,0.8485064607498222,899694213,86.1,97.0,81.39999999999999,85.9,77.4,93.30000000000001,47.0,95.6,96.0,92.30000000000001,"[[861, 9, 12, 26, 6, 1, 76, 0, 9, 0], [4, 970, 2, 15, 4, 0, 3, 0, 2, 0], [18, 2, 814, 12, 109, 0, 43, 0, 2, 0], [37, 20, 10, 859, 39, 1, 32, 0, 2, 0], [0, 2, 143, 31, 774, 0, 49, 0, 1, 0], [0, 0, 0, 1, 0, 933, 0, 48, 3, 15], [228, 3, 136, 26, 114, 2, 470, 0, 21, 0], [0, 0, 0, 0, 0, 9, 0, 956, 0, 35], [1, 2, 14, 3, 2, 6, 8, 3, 960, 1], [0, 0, 0, 0, 0, 16, 0, 60, 1, 923]]"
83,83.22,0.4380062245332395,0.836487402305991,0.8321999999999999,0.8267046348432261,912608484,82.8,96.7,80.7,87.5,82.3,97.1,42.1,71.5,94.1,97.39999999999999,"[[828, 7, 25, 32, 9, 1, 88, 0, 10, 0], [2, 967, 3, 19, 4, 0, 4, 0, 1, 0], [12, 2, 807, 11, 140, 0, 26, 0, 2, 0], [21, 15, 18, 875, 39, 1, 29, 0, 2, 0], [0, 2, 128, 28, 823, 0, 18, 0, 1, 0], [0, 0, 0, 1, 0, 971, 0, 9, 0, 19], [186, 3, 166, 27, 178, 2, 421, 0, 17, 0], [0, 0, 0, 0, 0, 98, 0, 715, 0, 187], [1, 2, 20, 3, 3, 17, 10, 1, 941, 2], [0, 0, 0, 0, 0, 19, 0, 6, 1, 974]]"
84,85.22,0.386358950251398,0.8520396405208522,0.8522000000000001,0.8506266937439875,926957674,85.8,97.1,73.5,84.39999999999999,82.5,95.89999999999999,52.800000000000004,91.7,94.6,93.89999999999999,"[[858, 8, 6, 21, 6, 1, 91, 0, 9, 0], [4, 971, 2, 12, 6, 1, 4, 0, 0, 0], [17, 1, 735, 12, 158, 0, 75, 0, 2, 0], [38, 21, 6, 844, 52, 1, 36, 0, 2, 0], [0, 2, 83, 19, 825, 0, 70, 0, 1, 0], [0, 0, 0, 1, 0, 959, 0, 29, 0, 11], [218, 1, 107, 21, 107, 2, 528, 0, 16, 0], [0, 0, 0, 0, 0, 32, 0, 917, 0, 51], [2, 2, 12, 2, 4, 11, 18, 3, 946, 0], [0, 0, 0, 0, 0, 21, 0, 39, 1, 939]]"
85,83.7,0.44730725017980266,0.8429148374160359,0.837,0.8342982546608777,937002107,70.1,97.39999999999999,89.0,91.0,70.6,96.8,50.8,95.6,93.0,82.69999999999999,"[[701, 14, 43, 84, 3, 1, 148, 0, 6, 0], [0, 974, 2, 16, 3, 0, 5, 0, 0, 0], [7, 2, 890, 14, 64, 0, 22, 0, 1, 0], [4, 19, 22, 910, 23, 1, 20, 0, 1, 0], [0, 3, 205, 51, 706, 0, 34, 0, 1, 0], [0, 0, 0, 2, 0, 968, 0, 28, 0, 2], [114, 4, 200, 56, 101, 3, 508, 0, 14, 0], [0, 0, 0, 0, 0, 37, 0, 956, 0, 7], [1, 2, 23, 7, 1, 23, 11, 2, 930, 0], [0, 0, 0, 1, 0, 45, 1, 126, 0, 827]]"
86,81.49,0.5133994100288081,0.8363347822720453,0.8149,0.8092418870317026,945611621,70.19999999999999,96.8,93.4,94.6,52.2,98.3,41.5,87.2,92.9,87.8,"[[702, 9, 48, 148, 1, 1, 84, 0, 7, 0], [0, 968, 4, 24, 1, 0, 3, 0, 0, 0], [7, 1, 934, 22, 28, 0, 7, 0, 1, 0], [2, 14, 23, 946, 7, 1, 6, 0, 1, 0], [0, 3, 371, 75, 522, 0, 28, 0, 1, 0], [0, 0, 0, 1, 0, 983, 0, 14, 0, 2], [124, 3, 264, 106, 72, 2, 415, 0, 14, 0], [0, 0, 0, 0, 0, 100, 0, 872, 0, 28], [0, 2, 32, 8, 1, 20, 6, 2, 929, 0], [0, 0, 0, 1, 0, 67, 0, 53, 1, 878]]"
87,83.62,0.4302330664552439,0.844512514816962,0.8362,0.8328012999042633,955656054,92.5,96.89999999999999,57.9,78.8,86.8,97.0,48.4,85.6,96.0,96.3,"[[925, 5, 3, 11, 3, 1, 43, 0, 9, 0], [12, 969, 1, 7, 5, 1, 3, 0, 2, 0], [26, 1, 579, 11, 237, 0, 141, 0, 5, 0], [96, 20, 2, 788, 53, 1, 36, 0, 4, 0], [1, 2, 27, 19, 868, 0, 80, 0, 3, 0], [0, 0, 0, 0, 0, 970, 0, 20, 2, 8], [314, 2, 57, 14, 107, 2, 484, 0, 20, 0], [0, 0, 0, 0, 0, 41, 0, 856, 2, 101], [2, 2, 3, 2, 2, 11, 16, 2, 960, 0], [0, 0, 0, 0, 0, 21, 0, 15, 1, 963]]"
88,82.26,0.47429710574233874,0.8372213441482591,0.8225999999999999,0.8158416005437612,962830649,93.0,97.5,87.1,87.3,62.0,93.4,41.8,99.2,95.1,66.2,"[[930, 7, 16, 20, 1, 1, 17, 0, 8, 0], [5, 975, 3, 11, 2, 0, 3, 0, 1, 0], [25, 1, 871, 16, 48, 0, 36, 0, 3, 0], [52, 29, 16, 873, 11, 1, 17, 0, 1, 0], [1, 1, 228, 62, 620, 0, 86, 0, 2, 0], [0, 0, 0, 1, 0, 934, 0, 54, 9, 2], [337, 3, 149, 25, 51, 2, 418, 0, 15, 0], [0, 0, 0, 0, 0, 5, 0, 992, 1, 2], [3, 2, 22, 4, 0, 5, 9, 4, 951, 0], [1, 0, 0, 0, 0, 32, 0, 304, 1, 662]]"
89,77.48,0.6065041444267327,0.8317541698656303,0.7748,0.7503884086312675,971440163,85.6,97.7,96.7,87.1,39.6,96.39999999999999,8.799999999999999,96.89999999999999,95.0,71.0,"[[856, 11, 77, 36, 0, 1, 6, 0, 13, 0], [1, 977, 8, 11, 1, 0, 1, 0, 1, 0], [9, 1, 967, 7, 14, 0, 1, 0, 1, 0], [22, 35, 55, 871, 12, 1, 3, 0, 1, 0], [0, 2, 547, 51, 396, 0, 4, 0, 0, 0], [0, 0, 0, 1, 0, 964, 0, 32, 1, 2], [261, 5, 531, 35, 53, 2, 88, 0, 25, 0], [0, 0, 0, 0, 0, 29, 0, 969, 0, 2], [0, 2, 33, 4, 0, 8, 0, 3, 950, 0], [0, 0, 0, 0, 0, 39, 0, 250, 1, 710]]"
90,78.51,0.5842521427252803,0.8265443717438032,0.7851,0.7770447798343146,982919515,87.5,96.7,38.4,81.39999999999999,88.4,93.5,60.3,99.5,94.0,45.4,"[[875, 6, 1, 11, 6, 1, 95, 0, 5, 0], [8, 967, 0, 11, 6, 0, 7, 0, 1, 0], [23, 1, 384, 10, 330, 1, 249, 0, 2, 0], [59, 13, 1, 814, 62, 1, 49, 0, 1, 0], [1, 2, 7, 14, 884, 0, 91, 0, 1, 0], [0, 0, 0, 1, 0, 935, 0, 62, 0, 2], [229, 2, 20, 13, 119, 2, 603, 0, 12, 0], [0, 0, 0, 0, 0, 4, 0, 995, 0, 1], [2, 2, 0, 3, 9, 10, 29, 5, 940, 0], [0, 0, 0, 0, 0, 47, 0, 498, 1, 454]]"
91,81.63,0.4844123308603375,0.8451686411493778,0.8163,0.8070739440454078,991529029,79.10000000000001,96.89999999999999,94.69999999999999,93.5,41.099999999999994,90.0,36.7,92.9,94.89999999999999,96.5,"[[791, 10, 58, 91, 0, 1, 40, 0, 8, 1], [2, 969, 5, 21, 0, 0, 3, 0, 0, 0], [9, 2, 947, 19, 14, 0, 9, 0, 0, 0], [11, 12, 34, 935, 2, 0, 4, 0, 1, 1], [0, 3, 465, 87, 411, 0, 33, 0, 1, 0], [0, 0, 0, 2, 0, 900, 0, 53, 4, 41], [188, 4, 299, 71, 50, 2, 367, 0, 19, 0], [0, 0, 0, 0, 0, 3, 0, 929, 0, 68], [1, 2, 26, 9, 0, 5, 2, 3, 949, 3], [0, 0, 0, 0, 0, 3, 0, 31, 1, 965]]"
92,81.41,0.5080386429025342,0.8388959379151382,0.8141,0.7961207916494601,1000138543,81.8,96.2,57.099999999999994,94.69999999999999,91.4,96.2,18.8,85.6,96.0,96.3,"[[818, 7, 17, 123, 8, 1, 8, 0, 18, 0], [1, 962, 0, 29, 5, 0, 1, 0, 2, 0], [18, 4, 571, 26, 369, 0, 9, 0, 3, 0], [9, 7, 3, 947, 29, 1, 3, 0, 1, 0], [0, 2, 24, 56, 914, 0, 3, 0, 1, 0], [0, 0, 0, 2, 0, 962, 0, 17, 2, 17], [245, 3, 112, 101, 322, 2, 188, 0, 27, 0], [0, 0, 0, 0, 0, 53, 0, 856, 2, 89], [0, 2, 8, 8, 11, 5, 2, 2, 960, 2], [0, 0, 0, 0, 0, 18, 0, 18, 1, 963]]"
93,82.87,0.5104379579186821,0.8427890852596575,0.8286999999999999,0.8204098922332751,1011617895,95.5,97.5,79.9,89.3,70.5,98.4,32.7,87.7,90.9,86.3,"[[955, 9, 6, 22, 0, 1, 3, 0, 4, 0], [9, 975, 0, 12, 3, 0, 1, 0, 0, 0], [60, 2, 799, 23, 98, 0, 18, 0, 0, 0], [71, 21, 5, 893, 6, 1, 2, 0, 1, 0], [11, 4, 144, 82, 705, 0, 53, 0, 1, 0], [0, 0, 0, 1, 0, 984, 0, 13, 0, 2], [407, 3, 140, 31, 82, 3, 327, 0, 7, 0], [0, 0, 0, 0, 0, 100, 0, 877, 0, 23], [51, 2, 5, 8, 0, 16, 6, 2, 909, 1], [1, 1, 0, 1, 0, 78, 0, 56, 0, 863]]"
94,84.27,0.43116780620413464,0.8452841769688068,0.8427000000000001,0.8372464641274838,1023097247,92.9,96.2,69.89999999999999,92.4,78.9,97.7,40.400000000000006,92.7,90.7,90.9,"[[929, 5, 6, 42, 2, 1, 12, 0, 3, 0], [9, 962, 0, 23, 3, 0, 3, 0, 0, 0], [38, 1, 699, 26, 163, 0, 73, 0, 0, 0], [44, 5, 2, 924, 14, 0, 10, 0, 1, 0], [3, 1, 67, 71, 789, 0, 69, 0, 0, 0], [0, 0, 0, 2, 0, 977, 0, 19, 0, 2], [347, 1, 97, 46, 96, 3, 404, 0, 6, 0], [0, 0, 0, 0, 0, 43, 0, 927, 0, 30], [18, 2, 9, 11, 8, 16, 26, 2, 907, 1], [1, 0, 0, 1, 0, 38, 1, 50, 0, 909]]"
95,82.74,0.4554731003916302,0.8376743530116038,0.8273999999999999,0.8214893460969016,1031706761,91.4,96.3,78.8,91.4,75.8,88.3,41.0,69.69999999999999,95.1,99.6,"[[914, 5, 15, 34, 1, 1, 20, 0, 10, 0], [8, 963, 1, 22, 3, 0, 3, 0, 0, 0], [22, 1, 788, 20, 129, 0, 38, 0, 2, 0], [47, 5, 6, 914, 12, 0, 13, 0, 2, 1], [0, 1, 112, 72, 758, 0, 55, 0, 2, 0], [0, 0, 0, 1, 0, 883, 0, 29, 6, 81], [315, 1, 123, 36, 95, 2, 410, 0, 18, 0], [0, 0, 0, 0, 0, 8, 0, 697, 1, 294], [2, 2, 19, 5, 1, 2, 11, 2, 951, 5], [1, 0, 0, 0, 0, 1, 1, 1, 0, 996]]"
96,84.46,0.4148626661005492,0.8470741655842374,0.8446,0.8374256731659724,1046055951,82.89999999999999,97.6,81.2,90.5,81.5,89.9,36.7,94.3,94.69999999999999,95.3,"[[829, 7, 32, 59, 9, 1, 56, 0, 7, 0], [1, 976, 4, 11, 3, 0, 5, 0, 0, 0], [12, 1, 812, 17, 135, 0, 22, 0, 1, 0], [13, 25, 13, 905, 33, 1, 9, 0, 1, 0], [0, 1, 119, 49, 815, 0, 15, 0, 1, 0], [0, 0, 0, 1, 0, 899, 0, 60, 7, 33], [222, 2, 172, 50, 174, 1, 367, 0, 12, 0], [0, 0, 0, 0, 0, 3, 0, 943, 0, 54], [1, 2, 22, 6, 5, 3, 8, 4, 947, 2], [1, 0, 0, 0, 0, 6, 1, 39, 0, 953]]"
97,81.38,0.4729827972361074,0.8488044342565096,0.8138,0.8143585311504061,1056100384,41.699999999999996,97.0,80.5,86.4,69.39999999999999,97.0,78.9,74.9,90.2,97.8,"[[417, 7, 12, 38, 1, 1, 520, 0, 4, 0], [1, 970, 2, 13, 3, 0, 11, 0, 0, 0], [2, 1, 805, 8, 76, 0, 108, 0, 0, 0], [3, 13, 12, 864, 28, 1, 78, 0, 1, 0], [0, 2, 157, 29, 694, 0, 118, 0, 0, 0], [0, 0, 0, 1, 0, 970, 0, 13, 0, 16], [23, 2, 101, 19, 59, 3, 789, 0, 4, 0], [0, 0, 0, 0, 0, 66, 0, 749, 0, 185], [0, 2, 20, 4, 1, 20, 46, 2, 902, 3], [0, 0, 0, 0, 0, 15, 1, 6, 0, 978]]"
98,83.31,0.43544969814844403,0.8456993717383968,0.8331000000000002,0.835227636476042,1069014655,86.7,97.5,65.10000000000001,83.8,68.89999999999999,98.3,66.0,80.7,91.0,95.1,"[[867, 9, 4, 14, 1, 3, 98, 0, 4, 0], [3, 975, 2, 10, 2, 1, 7, 0, 0, 0], [14, 1, 651, 8, 112, 1, 213, 0, 0, 0], [40, 31, 5, 838, 33, 1, 50, 0, 2, 0], [0, 2, 71, 28, 689, 1, 207, 0, 2, 0], [0, 0, 0, 0, 0, 983, 0, 14, 0, 3], [221, 4, 53, 16, 38, 3, 660, 0, 5, 0], [0, 0, 0, 0, 0, 79, 0, 807, 0, 114], [1, 2, 2, 2, 1, 24, 54, 2, 910, 2], [0, 0, 0, 0, 0, 35, 1, 13, 0, 951]]"
99,84.15,0.4069400098853218,0.853514243110952,0.8415000000000001,0.843098915132128,1076189250,67.7,95.89999999999999,63.7,84.0,87.4,95.7,66.4,95.19999999999999,96.39999999999999,89.1,"[[677, 3, 6, 16, 6, 2, 274, 0, 16, 0], [4, 959, 2, 17, 7, 0, 11, 0, 0, 0], [13, 0, 637, 6, 228, 1, 111, 0, 4, 0], [20, 4, 4, 840, 54, 1, 72, 0, 5, 0], [0, 1, 43, 16, 874, 0, 61, 0, 5, 0], [0, 0, 0, 1, 0, 957, 0, 33, 3, 6], [104, 2, 70, 13, 122, 2, 664, 0, 23, 0], [0, 0, 0, 0, 0, 29, 0, 952, 0, 19], [1, 2, 1, 2, 3, 9, 15, 3, 964, 0], [0, 0, 0, 1, 0, 22, 1, 83, 2, 891]]"
100,80.94,0.504374889067758,0.8368194972638345,0.8093999999999999,0.8019942924663628,1084798764,56.599999999999994,95.89999999999999,94.0,96.7,38.5,93.30000000000001,51.5,90.9,96.0,96.0,"[[566, 3, 51, 156, 0, 1, 206, 0, 17, 0], [0, 959, 7, 31, 0, 0, 1, 0, 2, 0], [5, 1, 940, 23, 15, 0, 12, 0, 4, 0], [2, 3, 20, 967, 2, 0, 4, 0, 2, 0], [0, 0, 462, 90, 385, 0, 60, 0, 3, 0], [0, 0, 0, 3, 0, 933, 0, 45, 4, 15], [66, 1, 242, 106, 45, 0, 515, 0, 25, 0], [0, 0, 0, 0, 0, 6, 0, 909, 0, 85], [0, 2, 23, 6, 0, 3, 2, 3, 960, 1], [0, 0, 0, 2, 0, 14, 0, 22, 2, 960]]"
