Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
72,92.4,0.26154450011757996,0.9275112377325845,0.9235776633513723,0.9216385208337382,459361980,97.44897959183673,99.20704845814979,96.41472868217055,95.74257425742574,95.31568228105907,98.4304932735426,96.97286012526096,89.98054474708171,72.8952772073922,81.16947472745292,"[[955, 1, 1, 0, 0, 12, 10, 1, 0, 0], [0, 1126, 2, 1, 0, 1, 5, 0, 0, 0], [7, 4, 995, 9, 3, 1, 5, 5, 2, 1], [0, 2, 5, 967, 0, 27, 0, 5, 2, 2], [0, 6, 3, 1, 936, 1, 22, 0, 1, 12], [4, 0, 0, 4, 0, 878, 3, 2, 0, 1], [7, 3, 1, 0, 3, 15, 929, 0, 0, 0], [4, 20, 34, 14, 6, 7, 0, 925, 0, 18], [9, 21, 12, 30, 13, 126, 29, 6, 710, 18], [9, 13, 5, 11, 117, 25, 2, 8, 0, 819]]"
73,92.44,0.26276641974624354,0.9279841059726273,0.9237411413786422,0.9228458897617002,465373260,99.18367346938776,98.59030837004406,97.28682170542635,93.36633663366337,93.58452138492872,94.28251121076234,98.22546972860125,92.21789883268482,77.61806981519507,79.38553022794846,"[[972, 0, 3, 0, 0, 0, 4, 1, 0, 0], [0, 1119, 8, 0, 0, 0, 7, 0, 1, 0], [12, 1, 1004, 3, 1, 0, 5, 4, 1, 1], [5, 1, 25, 943, 0, 14, 0, 13, 6, 3], [2, 3, 5, 1, 919, 0, 40, 1, 2, 9], [15, 1, 2, 7, 0, 841, 22, 3, 0, 1], [11, 3, 1, 0, 2, 0, 941, 0, 0, 0], [5, 11, 45, 5, 5, 3, 0, 948, 0, 6], [46, 10, 52, 9, 10, 12, 52, 9, 756, 18], [19, 8, 5, 6, 136, 7, 2, 22, 3, 801]]"
74,93.45,0.2385849949246207,0.9363737111707803,0.9339348287934346,0.9334557888100343,471384540,97.75510204081633,99.11894273127754,96.99612403100775,95.74257425742574,87.06720977596741,96.18834080717488,98.64300626304802,89.10505836575877,82.23819301848049,91.0802775024777,"[[958, 1, 2, 0, 0, 1, 16, 1, 1, 0], [0, 1125, 3, 1, 0, 0, 5, 0, 1, 0], [10, 2, 1001, 7, 1, 0, 7, 2, 1, 1], [1, 0, 10, 967, 0, 17, 0, 6, 5, 4], [0, 4, 3, 1, 855, 1, 62, 1, 2, 53], [6, 1, 1, 5, 0, 858, 18, 2, 0, 1], [6, 3, 1, 0, 1, 2, 945, 0, 0, 0], [5, 13, 40, 14, 3, 5, 0, 916, 0, 32], [22, 8, 21, 17, 7, 20, 54, 5, 801, 19], [12, 9, 2, 8, 35, 11, 3, 5, 5, 919]]"
75,93.08,0.23853681038934202,0.9348677081472061,0.9301415805059419,0.9299257003156693,478898640,97.6530612244898,99.20704845814979,95.15503875968993,96.93069306930693,82.38289205702648,96.74887892376681,98.32985386221294,89.78599221789884,80.39014373716633,93.55797819623389,"[[957, 1, 1, 0, 0, 2, 17, 1, 1, 0], [0, 1126, 2, 1, 0, 1, 5, 0, 0, 0], [10, 10, 982, 9, 0, 0, 8, 8, 2, 3], [1, 2, 4, 979, 0, 11, 0, 5, 2, 6], [0, 15, 2, 1, 809, 0, 56, 1, 0, 98], [5, 2, 0, 7, 0, 863, 11, 3, 0, 1], [5, 5, 1, 0, 1, 4, 942, 0, 0, 0], [5, 24, 26, 14, 2, 4, 0, 923, 0, 30], [16, 39, 8, 26, 5, 28, 37, 6, 783, 26], [11, 14, 0, 11, 9, 10, 3, 6, 1, 944]]"
76,92.06,0.276832326508749,0.92493348775381,0.919416510773174,0.9177798793339831,483908040,99.08163265306122,99.11894273127754,97.86821705426357,97.52475247524752,76.88391038696538,96.74887892376681,96.3465553235908,93.8715953307393,72.27926078028747,89.69276511397423,"[[971, 0, 2, 0, 0, 3, 3, 1, 0, 0], [0, 1125, 4, 2, 0, 1, 3, 0, 0, 0], [6, 1, 1010, 7, 0, 0, 1, 5, 1, 1], [1, 0, 7, 985, 0, 7, 0, 9, 0, 1], [4, 9, 19, 4, 755, 6, 45, 7, 1, 132], [7, 0, 2, 15, 0, 863, 2, 3, 0, 0], [11, 5, 3, 0, 1, 15, 923, 0, 0, 0], [5, 8, 30, 14, 1, 4, 0, 965, 0, 1], [27, 17, 51, 74, 2, 54, 17, 11, 704, 17], [16, 9, 7, 18, 4, 13, 2, 35, 0, 905]]"
77,90.94,0.30460325314309267,0.9162973246085098,0.9085105968969291,0.9061174943666046,488917440,96.42857142857143,99.29515418502203,97.57751937984496,94.55445544554455,83.29938900203666,98.65470852017937,97.80793319415449,90.95330739299611,65.40041067761807,84.53914767096134,"[[945, 1, 2, 0, 0, 8, 23, 1, 0, 0], [0, 1127, 2, 1, 0, 1, 4, 0, 0, 0], [4, 6, 1007, 7, 0, 1, 4, 2, 0, 1], [0, 5, 9, 955, 0, 33, 0, 6, 2, 0], [0, 21, 10, 1, 818, 5, 83, 2, 0, 42], [1, 2, 0, 3, 0, 880, 5, 1, 0, 0], [4, 5, 1, 0, 1, 10, 937, 0, 0, 0], [5, 24, 39, 11, 3, 8, 0, 935, 0, 3], [9, 51, 39, 32, 3, 140, 46, 7, 637, 10], [11, 24, 6, 13, 41, 37, 5, 19, 0, 853]]"
78,93.23,0.2509516074586981,0.935519031747641,0.9314686009046674,0.9311084519727586,494928720,97.85714285714285,98.59030837004406,96.22093023255815,98.51485148514851,75.66191446028513,92.71300448430493,95.61586638830897,89.10505836575877,96.40657084188912,90.78295341922696,"[[959, 0, 2, 0, 0, 1, 5, 1, 12, 0], [0, 1119, 2, 1, 0, 0, 1, 0, 12, 0], [4, 4, 993, 14, 0, 0, 2, 2, 13, 0], [0, 1, 2, 995, 0, 1, 0, 3, 8, 0], [2, 20, 10, 6, 743, 3, 37, 2, 35, 124], [3, 2, 1, 39, 0, 827, 2, 1, 17, 0], [8, 6, 2, 0, 1, 19, 916, 0, 6, 0], [5, 20, 30, 33, 1, 4, 0, 916, 4, 15], [3, 1, 3, 22, 0, 2, 2, 1, 939, 1], [8, 14, 4, 22, 5, 13, 1, 8, 18, 916]]"
79,93.71,0.23571877770673352,0.9382117961952112,0.937164849808403,0.9358749716389017,499938120,99.28571428571429,98.6784140969163,94.57364341085271,93.06930693069307,94.80651731160896,98.76681614349776,95.61586638830897,94.3579766536965,89.21971252566735,78.79088206144698,"[[973, 0, 0, 0, 0, 1, 3, 1, 2, 0], [0, 1120, 2, 1, 0, 0, 5, 0, 7, 0], [14, 5, 976, 8, 3, 0, 5, 8, 11, 2], [2, 3, 2, 940, 0, 44, 0, 11, 8, 0], [4, 4, 1, 1, 931, 1, 23, 3, 2, 12], [5, 0, 0, 1, 0, 881, 2, 2, 1, 0], [11, 3, 1, 0, 3, 22, 916, 0, 2, 0], [5, 16, 19, 8, 3, 7, 0, 970, 0, 0], [22, 6, 3, 10, 5, 35, 8, 9, 869, 7], [19, 14, 1, 5, 99, 30, 1, 39, 6, 795]]"
80,92.68,0.26158713869536265,0.9301698491598225,0.9264022774999539,0.9250012632952878,505949400,99.08163265306122,98.76651982378854,97.57751937984496,97.12871287128712,91.14052953156822,95.51569506726457,98.22546972860125,92.50972762645915,84.70225872689939,71.75421209117938,"[[971, 0, 3, 0, 0, 0, 4, 1, 1, 0], [0, 1121, 6, 1, 0, 0, 5, 0, 2, 0], [9, 2, 1007, 6, 0, 0, 4, 3, 1, 0], [2, 0, 10, 981, 0, 3, 0, 8, 6, 0], [2, 6, 17, 1, 895, 0, 46, 6, 2, 7], [12, 0, 1, 13, 0, 852, 10, 3, 1, 0], [11, 3, 1, 0, 1, 1, 941, 0, 0, 0], [6, 13, 43, 10, 2, 3, 0, 951, 0, 0], [37, 7, 34, 19, 4, 10, 24, 11, 825, 3], [26, 16, 11, 17, 117, 14, 2, 80, 2, 724]]"
81,93.25,0.23815199086508052,0.9348856383455239,0.9317022224888826,0.931335522341185,511960680,99.28571428571429,99.29515418502203,96.89922480620154,96.63366336633663,85.64154786150712,96.18834080717488,97.4947807933194,94.94163424124513,80.28747433264887,85.03468780971258,"[[973, 1, 2, 0, 0, 0, 3, 1, 0, 0], [0, 1127, 3, 1, 0, 0, 3, 0, 1, 0], [11, 4, 1000, 7, 0, 0, 2, 6, 1, 1], [2, 2, 9, 976, 0, 3, 0, 13, 4, 1], [4, 13, 10, 1, 841, 0, 41, 7, 0, 65], [11, 2, 1, 12, 0, 858, 3, 3, 1, 1], [13, 5, 1, 0, 2, 3, 934, 0, 0, 0], [5, 13, 25, 6, 1, 2, 0, 976, 0, 0], [40, 24, 25, 27, 6, 18, 20, 17, 782, 15], [22, 11, 4, 13, 19, 12, 2, 68, 0, 858]]"
82,92.93,0.25505741342854577,0.9329198594565241,0.9284145231831367,0.92831858946948,519474780,99.18367346938776,98.85462555066078,98.54651162790698,96.73267326732673,83.91038696537679,95.62780269058297,96.24217118997912,92.60700389105058,80.28747433264887,86.42220019821606,"[[972, 1, 2, 0, 0, 0, 3, 1, 1, 0], [0, 1122, 10, 0, 0, 0, 2, 0, 1, 0], [4, 1, 1017, 5, 0, 0, 1, 2, 1, 1], [1, 0, 19, 977, 0, 1, 0, 9, 3, 0], [5, 12, 24, 1, 824, 0, 36, 6, 1, 73], [11, 1, 2, 19, 0, 853, 3, 3, 0, 0], [17, 5, 4, 0, 2, 6, 922, 0, 2, 0], [5, 11, 48, 8, 1, 3, 0, 952, 0, 0], [35, 12, 66, 28, 2, 18, 10, 11, 782, 10], [22, 11, 10, 16, 14, 13, 2, 48, 1, 872]]"
83,94.87,0.20351712343791803,0.9484330876094453,0.9487388731525712,0.948194463936747,526487940,97.95918367346938,98.41409691629957,95.63953488372093,96.43564356435644,89.40936863543789,98.65470852017937,97.39039665970772,91.14785992217898,92.60780287474333,91.0802775024777,"[[960, 0, 1, 0, 0, 4, 10, 1, 4, 0], [0, 1117, 3, 1, 0, 0, 5, 0, 9, 0], [10, 1, 987, 11, 2, 0, 5, 4, 11, 1], [0, 2, 3, 974, 0, 14, 0, 8, 9, 0], [1, 4, 1, 1, 878, 1, 29, 2, 4, 61], [2, 0, 0, 5, 0, 880, 2, 2, 1, 0], [7, 3, 1, 0, 2, 9, 933, 0, 3, 0], [4, 16, 28, 13, 3, 5, 0, 937, 2, 20], [9, 2, 3, 9, 4, 24, 11, 4, 902, 6], [10, 9, 1, 9, 23, 16, 2, 8, 12, 919]]"
84,91.75,0.2761245506901901,0.9235874894369311,0.9164045729274379,0.9159212007161537,534002040,99.28571428571429,98.6784140969163,98.35271317829456,95.74257425742574,86.25254582484725,92.71300448430493,97.7035490605428,95.71984435797665,77.82340862422998,74.13280475718534,"[[973, 0, 3, 0, 0, 0, 3, 1, 0, 0], [0, 1120, 10, 0, 0, 0, 4, 0, 1, 0], [5, 1, 1015, 3, 0, 0, 1, 6, 1, 0], [1, 0, 22, 967, 0, 1, 0, 15, 3, 1], [5, 6, 17, 1, 847, 0, 42, 19, 1, 44], [17, 2, 2, 28, 0, 827, 9, 5, 1, 1], [15, 3, 2, 0, 2, 0, 936, 0, 0, 0], [4, 4, 31, 3, 1, 1, 0, 984, 0, 0], [50, 14, 67, 17, 5, 8, 25, 22, 758, 8], [24, 8, 8, 15, 34, 6, 2, 163, 1, 748]]"
85,93.08,0.24287585334513134,0.9337047381862087,0.9303492238166948,0.9295690863776505,540013320,99.18367346938776,99.29515418502203,96.41472868217055,97.02970297029702,88.18737270875764,97.30941704035875,97.28601252609603,96.01167315175097,84.80492813141683,74.82656095143707,"[[972, 1, 2, 0, 0, 0, 3, 1, 1, 0], [0, 1127, 3, 1, 0, 0, 3, 0, 1, 0], [12, 4, 995, 7, 0, 0, 3, 9, 2, 0], [1, 2, 4, 980, 0, 6, 0, 13, 4, 0], [3, 13, 5, 1, 866, 0, 35, 12, 1, 46], [6, 1, 1, 9, 0, 868, 3, 3, 1, 0], [11, 5, 1, 0, 2, 6, 932, 0, 1, 0], [4, 9, 21, 6, 0, 1, 0, 987, 0, 0], [28, 14, 9, 23, 3, 25, 17, 21, 826, 8], [20, 13, 5, 17, 34, 13, 2, 148, 2, 755]]"
86,94.69,0.20823491542055583,0.9474669610301143,0.9464586110011096,0.9461938445508113,545523660,99.08163265306122,99.29515418502203,98.15891472868216,94.85148514851485,92.76985743380855,97.53363228699553,97.07724425887265,95.52529182879378,86.13963039014374,86.02576808721506,"[[971, 1, 2, 0, 0, 0, 4, 1, 1, 0], [0, 1127, 4, 0, 0, 0, 3, 0, 1, 0], [4, 2, 1013, 3, 1, 0, 2, 5, 1, 1], [1, 3, 16, 958, 0, 9, 0, 15, 7, 1], [1, 4, 3, 1, 911, 0, 18, 5, 1, 38], [5, 1, 1, 7, 0, 870, 3, 3, 1, 1], [11, 5, 1, 0, 3, 6, 930, 0, 2, 0], [3, 9, 28, 3, 2, 1, 0, 982, 0, 0], [23, 11, 22, 9, 11, 18, 11, 15, 839, 15], [12, 7, 5, 9, 54, 9, 0, 40, 5, 868]]"
87,93.39,0.2300656877410488,0.9361294677012666,0.933329380664383,0.9325928435750992,551534940,98.26530612244898,99.11894273127754,97.38372093023256,96.13861386138613,91.24236252545825,95.85201793721974,98.74739039665971,95.62256809338521,83.05954825462013,77.89890981169475,"[[963, 1, 2, 0, 0, 0, 12, 1, 1, 0], [0, 1125, 4, 0, 0, 0, 5, 0, 1, 0], [5, 4, 1005, 7, 0, 0, 4, 6, 1, 0], [1, 3, 10, 971, 0, 4, 0, 14, 6, 1], [2, 9, 2, 1, 896, 0, 45, 6, 0, 21], [6, 1, 1, 10, 0, 855, 15, 3, 0, 1], [5, 3, 1, 0, 2, 1, 946, 0, 0, 0], [4, 9, 25, 4, 2, 1, 0, 983, 0, 0], [24, 19, 18, 16, 8, 14, 40, 15, 809, 11], [13, 12, 4, 15, 84, 9, 3, 80, 3, 786]]"
88,93.57,0.23125828368166765,0.9377684300137948,0.9351801817429776,0.9339770705534629,556544340,97.85714285714285,99.55947136563876,94.96124031007753,96.63366336633663,95.72301425661914,98.76681614349776,96.5553235908142,94.3579766536965,74.64065708418892,86.1248761149653,"[[959, 1, 1, 0, 2, 5, 11, 1, 0, 0], [0, 1130, 2, 1, 0, 0, 2, 0, 0, 0], [6, 12, 980, 12, 3, 2, 3, 9, 3, 2], [0, 2, 2, 976, 0, 15, 0, 11, 2, 2], [0, 5, 1, 1, 940, 0, 14, 1, 0, 20], [1, 1, 0, 4, 0, 881, 2, 2, 1, 0], [6, 6, 1, 0, 3, 17, 925, 0, 0, 0], [3, 17, 10, 8, 3, 3, 0, 970, 0, 14], [9, 42, 6, 34, 20, 71, 15, 8, 727, 42], [6, 9, 0, 10, 87, 15, 1, 12, 0, 869]]"
89,92.61,0.2668392886035739,0.9318611236304231,0.925201802522684,0.924266320457747,562054680,96.83673469387755,99.73568281938327,95.25193798449612,99.5049504950495,89.91853360488798,97.86995515695067,95.92901878914405,91.05058365758755,69.60985626283367,89.49454905847374,"[[949, 2, 1, 0, 0, 11, 15, 1, 1, 0], [0, 1132, 2, 1, 0, 0, 0, 0, 0, 0], [3, 11, 983, 24, 0, 0, 2, 7, 1, 1], [0, 1, 0, 1005, 0, 1, 0, 3, 0, 0], [0, 19, 1, 4, 883, 0, 21, 2, 0, 52], [1, 1, 0, 13, 0, 873, 1, 2, 1, 0], [4, 7, 1, 0, 3, 23, 919, 0, 1, 0], [2, 23, 12, 32, 2, 5, 0, 936, 0, 16], [4, 45, 6, 113, 7, 83, 10, 3, 678, 25], [4, 18, 0, 26, 28, 18, 2, 10, 0, 903]]"
90,94.0,0.22002933532618485,0.9413637561361397,0.9394742988491671,0.9388000978491629,568566900,95.91836734693877,98.76651982378854,97.57751937984496,93.96039603960395,90.63136456211812,97.86995515695067,98.8517745302714,95.52529182879378,80.18480492813141,90.18830525272547,"[[940, 1, 2, 0, 0, 6, 29, 2, 0, 0], [0, 1121, 5, 0, 0, 0, 8, 0, 1, 0], [4, 0, 1007, 4, 1, 0, 5, 8, 1, 2], [0, 0, 13, 949, 0, 25, 0, 14, 2, 7], [0, 4, 2, 1, 890, 0, 37, 4, 1, 43], [2, 0, 0, 3, 0, 873, 11, 2, 0, 1], [3, 3, 1, 0, 2, 2, 947, 0, 0, 0], [2, 4, 23, 4, 2, 2, 0, 982, 0, 9], [16, 3, 23, 10, 12, 26, 56, 14, 781, 33], [7, 6, 1, 5, 44, 11, 4, 20, 1, 910]]"
91,94.06,0.2144134858736215,0.9442044078770454,0.9401164407515832,0.940113519138092,574077240,98.77551020408163,99.55947136563876,95.54263565891473,98.8118811881188,79.22606924643586,98.20627802690582,96.5553235908142,90.46692607003891,89.11704312114989,93.85530227948465,"[[968, 1, 1, 0, 0, 1, 4, 1, 4, 0], [0, 1130, 2, 1, 0, 0, 1, 0, 1, 0], [8, 5, 986, 17, 0, 0, 2, 6, 6, 2], [0, 0, 0, 998, 0, 4, 0, 3, 4, 1], [2, 19, 2, 1, 778, 0, 27, 3, 4, 146], [1, 2, 0, 9, 0, 876, 2, 1, 1, 0], [8, 6, 1, 0, 2, 13, 925, 0, 3, 0], [4, 18, 15, 29, 1, 3, 0, 930, 1, 27], [7, 15, 3, 35, 2, 16, 7, 4, 868, 17], [8, 13, 0, 17, 5, 9, 1, 6, 3, 947]]"
92,93.54,0.22811745129787503,0.9372162786941111,0.9353503100888052,0.9345936548065069,579587580,97.55102040816327,99.29515418502203,95.44573643410853,93.46534653465348,92.9735234215886,98.87892376681614,98.74739039665971,87.06225680933852,82.23819301848049,89.69276511397423,"[[956, 1, 1, 0, 0, 3, 17, 1, 1, 0], [0, 1127, 2, 1, 0, 0, 5, 0, 0, 0], [9, 10, 985, 8, 1, 0, 5, 6, 5, 3], [1, 5, 3, 944, 0, 41, 0, 4, 6, 6], [0, 7, 2, 1, 913, 0, 35, 0, 0, 24], [1, 0, 0, 1, 0, 882, 7, 1, 0, 0], [4, 3, 1, 0, 2, 2, 946, 0, 0, 0], [4, 35, 22, 11, 4, 7, 0, 895, 0, 50], [14, 24, 4, 10, 11, 39, 43, 4, 801, 24], [8, 12, 0, 4, 55, 16, 3, 3, 3, 905]]"
93,93.3,0.22596710772750478,0.9381192516995427,0.9323036386350964,0.9323564514744186,586099800,97.85714285714285,99.38325991189427,97.57751937984496,95.94059405940594,83.19755600814665,96.18834080717488,98.95615866388309,87.35408560311284,80.9034907597536,94.94549058473737,"[[959, 1, 2, 0, 0, 0, 16, 1, 1, 0], [0, 1128, 2, 1, 0, 0, 4, 0, 0, 0], [6, 5, 1007, 4, 0, 0, 4, 4, 1, 1], [1, 2, 9, 969, 0, 8, 0, 5, 4, 12], [0, 12, 4, 1, 817, 0, 63, 0, 0, 85], [6, 2, 0, 5, 0, 858, 19, 1, 0, 1], [4, 3, 1, 0, 1, 1, 948, 0, 0, 0], [4, 21, 31, 9, 2, 2, 0, 898, 0, 61], [23, 30, 19, 10, 4, 13, 47, 5, 788, 35], [10, 12, 1, 6, 10, 4, 3, 3, 2, 958]]"
94,94.61,0.20081288756701512,0.946647988105844,0.9460816472273873,0.945771769532897,592612020,97.0408163265306,98.94273127753304,95.15503875968993,91.38613861386139,90.73319755600815,98.09417040358744,98.95615866388309,91.53696498054474,91.27310061601642,92.9633300297324,"[[951, 1, 1, 0, 0, 1, 21, 1, 4, 0], [0, 1123, 3, 0, 0, 0, 5, 0, 4, 0], [9, 5, 982, 5, 1, 0, 6, 8, 13, 3], [1, 3, 6, 923, 0, 34, 0, 11, 19, 13], [0, 3, 1, 1, 891, 0, 32, 1, 3, 50], [1, 0, 0, 1, 0, 875, 11, 2, 1, 1], [3, 3, 1, 0, 2, 1, 948, 0, 0, 0], [4, 17, 18, 4, 4, 2, 0, 941, 1, 37], [10, 5, 2, 2, 8, 14, 20, 5, 889, 19], [6, 8, 0, 2, 34, 6, 4, 4, 7, 938]]"
95,94.87,0.20001740635821993,0.9494351019449161,0.9484644179553163,0.9484281437231721,598122360,94.28571428571428,98.76651982378854,97.28682170542635,91.88118811881189,94.29735234215886,95.73991031390135,98.95615866388309,93.3852140077821,94.8665297741273,88.9990089197225,"[[924, 1, 4, 0, 0, 1, 39, 3, 8, 0], [0, 1121, 4, 0, 0, 0, 5, 0, 5, 0], [3, 4, 1004, 3, 1, 0, 3, 6, 6, 2], [0, 1, 19, 928, 0, 10, 0, 15, 30, 7], [0, 3, 2, 1, 926, 0, 25, 1, 2, 22], [2, 1, 1, 4, 0, 854, 16, 2, 11, 1], [2, 3, 1, 0, 2, 1, 948, 0, 1, 0], [2, 12, 30, 3, 3, 1, 0, 960, 1, 16], [4, 4, 5, 1, 6, 3, 13, 6, 924, 8], [3, 6, 0, 3, 62, 4, 4, 15, 14, 898]]"
96,94.91,0.20287768749859386,0.95017946071205,0.9490040801695964,0.9486971177846296,605636460,98.67346938775509,97.3568281938326,98.54651162790698,96.83168316831683,84.928716904277,96.52466367713004,98.22546972860125,89.78599221789884,94.96919917864476,93.1615460852329,"[[967, 0, 2, 0, 0, 0, 7, 1, 3, 0], [0, 1105, 6, 0, 0, 0, 6, 0, 18, 0], [4, 0, 1017, 4, 0, 0, 1, 2, 4, 0], [1, 0, 10, 978, 0, 4, 0, 6, 10, 1], [2, 2, 8, 2, 834, 0, 47, 4, 7, 76], [7, 0, 1, 7, 0, 861, 6, 2, 8, 0], [8, 3, 1, 0, 1, 1, 941, 0, 3, 0], [5, 6, 45, 12, 2, 2, 0, 923, 3, 30], [12, 0, 12, 5, 2, 3, 9, 3, 925, 3], [10, 6, 2, 9, 13, 7, 2, 8, 12, 940]]"
97,92.79,0.24063733229621911,0.9345658132867047,0.92676630495945,0.9262094858981638,611647740,98.36734693877551,99.47136563876651,97.57751937984496,99.4059405940594,80.5498981670061,97.53363228699553,95.4070981210856,91.9260700389105,72.17659137577002,94.35084241823589,"[[964, 1, 4, 0, 0, 4, 5, 1, 1, 0], [0, 1129, 3, 2, 0, 0, 1, 0, 0, 0], [3, 2, 1007, 15, 0, 0, 0, 3, 1, 1], [0, 0, 1, 1004, 0, 1, 0, 4, 0, 0], [1, 8, 9, 3, 791, 0, 22, 5, 1, 142], [1, 0, 1, 15, 0, 870, 2, 2, 1, 0], [8, 6, 4, 1, 2, 21, 914, 0, 2, 0], [3, 8, 24, 27, 1, 2, 0, 945, 0, 18], [9, 20, 17, 140, 3, 30, 7, 8, 703, 37], [5, 8, 2, 18, 4, 8, 1, 11, 0, 952]]"
98,92.69,0.23749484909109222,0.9320903611077274,0.9263985980979232,0.9265762263397395,618660900,90.91836734693878,99.38325991189427,97.09302325581395,96.73267326732673,94.39918533604889,95.85201793721974,99.06054279749478,88.13229571984435,83.16221765913757,81.66501486620416,"[[891, 1, 3, 0, 0, 1, 81, 1, 2, 0], [0, 1128, 2, 1, 0, 0, 4, 0, 0, 0], [3, 8, 1002, 6, 1, 0, 7, 2, 2, 1], [0, 5, 8, 977, 0, 5, 0, 3, 6, 6], [0, 8, 2, 1, 927, 0, 37, 0, 0, 7], [1, 3, 0, 8, 0, 855, 22, 2, 0, 1], [2, 3, 1, 0, 2, 1, 949, 0, 0, 0], [4, 37, 29, 12, 12, 1, 0, 906, 0, 27], [8, 38, 9, 12, 11, 11, 52, 6, 810, 17], [4, 19, 1, 6, 136, 4, 5, 4, 6, 824]]"
99,93.66,0.22915238101547136,0.9402488894270865,0.9356820291121988,0.9359576483360026,623670300,98.9795918367347,99.64757709251101,97.86821705426357,99.10891089108911,87.06720977596741,95.2914798206278,97.18162839248434,93.77431906614785,81.82751540041068,84.93557978196233,"[[970, 1, 2, 0, 0, 0, 5, 1, 1, 0], [0, 1131, 2, 1, 0, 0, 1, 0, 0, 0], [4, 5, 1010, 9, 0, 0, 0, 3, 1, 0], [0, 0, 2, 1001, 0, 0, 0, 7, 0, 0], [2, 20, 11, 2, 855, 0, 26, 9, 0, 57], [2, 1, 1, 32, 0, 850, 3, 2, 1, 0], [9, 6, 2, 1, 2, 5, 931, 0, 2, 0], [3, 12, 27, 19, 1, 2, 0, 964, 0, 0], [16, 29, 15, 74, 3, 9, 9, 12, 797, 10], [11, 19, 4, 23, 18, 7, 1, 68, 1, 857]]"
100,92.63,0.2551160041754619,0.9326764161627942,0.9256623216362161,0.9255396200620462,629180640,99.18367346938776,99.38325991189427,98.83720930232558,96.13861386138613,84.21588594704684,95.2914798206278,97.39039665970772,94.94163424124513,89.21971252566735,71.06045589692765,"[[972, 1, 2, 0, 0, 0, 3, 1, 1, 0], [0, 1128, 4, 0, 0, 0, 2, 0, 1, 0], [4, 3, 1020, 2, 0, 0, 0, 2, 1, 0], [0, 1, 18, 971, 0, 1, 0, 13, 6, 0], [4, 26, 23, 1, 827, 0, 31, 30, 4, 36], [11, 2, 1, 17, 0, 850, 3, 3, 5, 0], [11, 6, 3, 0, 1, 1, 933, 0, 3, 0], [4, 12, 33, 3, 0, 0, 0, 976, 0, 0], [21, 19, 24, 9, 3, 4, 8, 16, 869, 1], [20, 21, 9, 10, 18, 6, 1, 200, 7, 717]]"
