Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
72,90.55,0.3090132479064952,0.9086386379244494,0.9042695228457355,0.9026310631165246,371310723,98.06122448979592,99.29515418502203,96.31782945736434,94.65346534653465,85.94704684317719,94.28251121076234,94.98956158663883,92.89883268482491,70.12320328542094,77.70069375619426,"[[961, 1, 3, 0, 0, 8, 5, 1, 1, 0], [0, 1127, 4, 1, 0, 1, 2, 0, 0, 0], [3, 4, 994, 5, 4, 2, 8, 10, 1, 1], [0, 3, 14, 956, 0, 22, 0, 12, 1, 2], [3, 14, 15, 5, 844, 5, 22, 10, 1, 63], [4, 6, 5, 20, 1, 841, 9, 4, 1, 1], [10, 7, 6, 1, 4, 18, 910, 0, 2, 0], [3, 18, 37, 8, 4, 2, 0, 955, 0, 1], [15, 30, 30, 70, 11, 80, 20, 18, 683, 17], [10, 15, 12, 16, 55, 17, 0, 99, 1, 784]]"
73,90.64,0.3069055731208941,0.9094135509991345,0.9052076645608622,0.9032250741616317,376169751,98.26530612244898,99.20704845814979,96.22093023255815,94.85148514851485,87.37270875763747,94.61883408071749,94.98956158663883,92.89883268482491,68.6858316221766,78.09712586719525,"[[963, 1, 3, 0, 0, 7, 5, 1, 0, 0], [0, 1126, 4, 2, 0, 1, 2, 0, 0, 0], [5, 4, 993, 5, 3, 2, 9, 9, 1, 1], [0, 3, 14, 958, 0, 21, 0, 12, 0, 2], [3, 12, 11, 5, 858, 5, 25, 7, 1, 55], [5, 5, 5, 18, 1, 844, 8, 4, 1, 1], [12, 6, 5, 1, 4, 18, 910, 0, 2, 0], [3, 18, 37, 8, 4, 2, 0, 955, 0, 1], [16, 26, 31, 75, 11, 89, 20, 15, 669, 22], [11, 15, 11, 17, 68, 18, 0, 81, 0, 788]]"
74,90.88,0.29675335047867735,0.9111610476598754,0.9076167798545416,0.905667154625197,381028779,98.36734693877551,99.03083700440529,96.41472868217055,95.04950495049505,87.27087576374745,93.94618834080718,96.03340292275574,91.43968871595331,68.99383983572895,81.07036669970267,"[[964, 1, 2, 0, 0, 7, 5, 1, 0, 0], [0, 1124, 5, 2, 0, 1, 3, 0, 0, 0], [6, 2, 995, 5, 2, 1, 12, 6, 1, 2], [0, 3, 14, 960, 0, 20, 0, 11, 0, 2], [3, 7, 11, 5, 857, 7, 30, 6, 1, 55], [7, 5, 4, 18, 1, 838, 13, 4, 1, 1], [12, 4, 5, 1, 3, 12, 920, 0, 1, 0], [4, 18, 44, 9, 4, 2, 0, 940, 0, 7], [22, 17, 34, 74, 12, 79, 31, 9, 672, 24], [13, 12, 8, 18, 71, 17, 2, 50, 0, 818]]"
75,91.12,0.2894821683415018,0.9130925378553503,0.9100768575420861,0.9084407730488346,387102564,98.46938775510205,99.03083700440529,96.02713178294574,94.95049504950495,86.65987780040734,93.60986547085201,96.65970772442589,90.07782101167315,70.94455852156058,83.64717542120911,"[[965, 1, 2, 0, 0, 6, 5, 1, 0, 0], [0, 1124, 4, 2, 0, 1, 4, 0, 0, 0], [9, 2, 991, 5, 2, 1, 13, 5, 1, 3], [0, 3, 14, 959, 0, 19, 0, 11, 1, 3], [3, 4, 10, 5, 851, 4, 39, 4, 1, 61], [8, 5, 2, 17, 1, 835, 18, 4, 1, 1], [10, 3, 5, 1, 3, 9, 926, 0, 1, 0], [5, 18, 47, 11, 5, 3, 0, 926, 1, 12], [24, 14, 31, 65, 10, 67, 39, 8, 691, 25], [15, 12, 6, 15, 65, 16, 3, 32, 1, 844]]"
76,91.11,0.2899094059968147,0.9133252308812791,0.9099360018388942,0.9083655251492975,391151754,98.57142857142858,98.85462555066078,95.93023255813954,95.34653465346534,85.13238289205702,93.04932735426009,97.18162839248434,89.49416342412452,70.94455852156058,85.43111992071358,"[[966, 0, 2, 0, 0, 6, 5, 1, 0, 0], [0, 1122, 4, 2, 0, 1, 5, 0, 1, 0], [10, 2, 990, 5, 2, 1, 13, 5, 1, 3], [1, 2, 14, 963, 0, 15, 0, 11, 1, 3], [4, 4, 8, 5, 836, 4, 46, 4, 1, 70], [10, 3, 2, 19, 1, 830, 21, 3, 1, 2], [11, 3, 4, 1, 2, 5, 931, 0, 1, 0], [5, 17, 50, 11, 5, 3, 0, 920, 1, 16], [26, 11, 30, 67, 9, 60, 47, 8, 691, 25], [16, 11, 6, 16, 55, 16, 3, 24, 0, 862]]"
77,90.84,0.29824110832267675,0.9112397466068201,0.9072672060357055,0.9054062340688933,395200944,98.26530612244898,98.76651982378854,95.93023255813954,95.34653465346534,84.21588594704684,93.60986547085201,97.4947807933194,89.00778210116731,69.19917864476386,85.43111992071358,"[[963, 0, 2, 0, 0, 6, 8, 1, 0, 0], [0, 1121, 4, 2, 0, 1, 6, 0, 1, 0], [10, 2, 990, 5, 2, 1, 13, 5, 1, 3], [1, 3, 14, 963, 0, 16, 0, 9, 1, 3], [5, 4, 8, 5, 827, 6, 53, 3, 1, 70], [8, 3, 2, 18, 0, 835, 21, 3, 1, 1], [11, 3, 2, 1, 2, 5, 934, 0, 0, 0], [5, 17, 53, 11, 5, 3, 0, 915, 1, 18], [28, 11, 32, 77, 9, 64, 50, 5, 674, 24], [16, 12, 6, 17, 54, 17, 3, 22, 0, 862]]"
78,91.14,0.2874338753854695,0.9137644474918138,0.9103350543612792,0.909084124798248,400059972,98.16326530612245,98.85462555066078,95.83333333333334,95.84158415841584,82.79022403258655,93.27354260089686,97.4947807933194,87.93774319066148,73.92197125256673,86.22398414271557,"[[962, 0, 2, 0, 0, 7, 8, 1, 0, 0], [0, 1122, 4, 2, 0, 1, 4, 0, 2, 0], [10, 2, 989, 5, 2, 1, 13, 5, 2, 3], [0, 3, 13, 968, 0, 13, 0, 9, 2, 2], [5, 7, 9, 7, 813, 7, 54, 3, 2, 75], [7, 3, 2, 23, 0, 832, 21, 1, 1, 2], [9, 3, 2, 1, 2, 6, 934, 0, 1, 0], [5, 22, 52, 13, 4, 5, 0, 904, 1, 22], [25, 13, 21, 67, 8, 50, 44, 5, 720, 21], [15, 13, 6, 18, 50, 16, 3, 17, 1, 870]]"
79,91.75,0.2721492264883968,0.9187608077208032,0.9166719968593189,0.9155694357952985,404109162,98.26530612244898,98.94273127753304,95.63953488372093,96.03960396039604,83.91038696537679,94.73094170403587,96.97286012526096,88.42412451361868,77.72073921971253,86.02576808721506,"[[963, 0, 1, 0, 0, 7, 7, 1, 1, 0], [0, 1123, 3, 2, 0, 1, 4, 0, 2, 0], [10, 3, 987, 5, 2, 2, 13, 5, 2, 3], [1, 3, 6, 970, 0, 16, 0, 9, 4, 1], [4, 6, 8, 6, 824, 7, 47, 2, 6, 72], [7, 3, 0, 18, 0, 845, 16, 1, 1, 1], [10, 3, 2, 1, 2, 10, 929, 0, 1, 0], [5, 22, 44, 14, 4, 6, 0, 909, 1, 23], [24, 8, 12, 60, 6, 49, 36, 3, 757, 19], [15, 13, 5, 17, 51, 19, 3, 17, 1, 868]]"
80,92.26,0.263774229671818,0.9229982969343965,0.9219392274929696,0.9210358168134215,408968190,98.77551020408163,98.6784140969163,95.44573643410853,96.43564356435644,83.91038696537679,95.2914798206278,96.4509394572025,89.29961089494164,81.72484599589322,85.92666005946482,"[[968, 0, 1, 0, 0, 4, 5, 1, 1, 0], [0, 1120, 3, 2, 0, 1, 4, 0, 5, 0], [11, 3, 985, 6, 2, 1, 13, 5, 3, 3], [1, 3, 5, 974, 0, 14, 0, 8, 4, 1], [5, 6, 7, 7, 824, 6, 44, 3, 10, 70], [7, 2, 0, 19, 0, 850, 10, 1, 2, 1], [11, 4, 2, 1, 2, 12, 924, 0, 2, 0], [5, 20, 37, 16, 4, 6, 0, 918, 1, 21], [21, 8, 11, 51, 5, 38, 26, 4, 796, 14], [16, 11, 4, 16, 49, 19, 2, 20, 5, 867]]"
81,92.37,0.2591056986667287,0.9240003542197954,0.9229974775810487,0.9222219454125573,413827218,98.87755102040816,98.59030837004406,95.34883720930233,96.53465346534654,82.79022403258655,94.95515695067265,96.24217118997912,90.27237354085604,83.16221765913757,86.22398414271557,"[[969, 0, 1, 0, 0, 3, 4, 1, 2, 0], [0, 1119, 3, 2, 0, 1, 3, 0, 7, 0], [11, 3, 984, 7, 2, 0, 12, 6, 4, 3], [1, 3, 5, 975, 0, 12, 0, 9, 4, 1], [6, 6, 7, 8, 813, 5, 42, 4, 12, 79], [9, 2, 0, 18, 0, 847, 10, 3, 2, 1], [12, 4, 2, 1, 3, 12, 922, 0, 2, 0], [5, 18, 35, 14, 4, 5, 0, 928, 1, 18], [24, 7, 10, 49, 4, 33, 18, 4, 810, 15], [21, 11, 5, 16, 40, 18, 1, 23, 4, 870]]"
82,92.14,0.2614115325573344,0.9223589900448159,0.920495994966025,0.9199165036693284,419901003,98.9795918367347,98.50220264317181,96.12403100775194,96.33663366336633,80.04073319755601,93.72197309417041,95.92901878914405,90.85603112840467,83.88090349075975,86.1248761149653,"[[970, 0, 1, 0, 0, 2, 3, 1, 3, 0], [0, 1118, 4, 2, 0, 1, 3, 0, 7, 0], [11, 2, 992, 6, 0, 0, 9, 6, 2, 4], [2, 3, 6, 973, 0, 9, 0, 11, 5, 1], [13, 7, 10, 9, 786, 4, 36, 6, 11, 100], [13, 2, 2, 24, 0, 836, 8, 3, 3, 1], [15, 4, 4, 1, 3, 9, 919, 0, 3, 0], [5, 18, 36, 12, 2, 4, 0, 934, 1, 16], [29, 8, 12, 48, 4, 23, 15, 6, 817, 12], [23, 11, 5, 18, 32, 16, 1, 31, 3, 869]]"
83,92.24,0.25569114402031745,0.9232014128170581,0.9214433934032552,0.9209800575141811,425569869,98.9795918367347,98.41409691629957,96.22093023255815,96.43564356435644,80.04073319755601,93.27354260089686,95.72025052192068,91.82879377431907,84.70225872689939,85.82755203171457,"[[970, 0, 1, 0, 0, 2, 3, 1, 3, 0], [0, 1117, 4, 2, 0, 1, 2, 0, 9, 0], [11, 2, 993, 6, 0, 0, 8, 6, 2, 4], [2, 3, 6, 974, 0, 8, 0, 11, 5, 1], [10, 7, 12, 6, 786, 4, 30, 6, 12, 109], [14, 3, 3, 24, 0, 832, 8, 3, 4, 1], [16, 5, 4, 1, 3, 9, 917, 0, 3, 0], [5, 18, 33, 10, 2, 3, 0, 944, 1, 12], [27, 7, 12, 43, 4, 22, 12, 9, 825, 13], [22, 11, 5, 17, 32, 14, 1, 37, 4, 866]]"
84,92.15,0.2588752741559435,0.922640109856476,0.9203509006542667,0.9200668604570268,431643654,99.08163265306122,98.59030837004406,96.60852713178295,95.84158415841584,80.44806517311609,91.81614349775785,96.03340292275574,93.09338521400778,84.49691991786447,84.34093161546086,"[[971, 0, 1, 0, 0, 1, 3, 1, 3, 0], [0, 1119, 5, 2, 0, 1, 2, 0, 6, 0], [10, 2, 997, 5, 0, 0, 7, 7, 2, 2], [2, 3, 12, 968, 0, 5, 0, 13, 6, 1], [11, 7, 12, 5, 790, 3, 30, 9, 9, 106], [18, 5, 3, 25, 0, 819, 12, 4, 5, 1], [16, 5, 4, 0, 3, 7, 920, 0, 3, 0], [5, 15, 32, 8, 2, 2, 0, 957, 0, 7], [30, 9, 17, 36, 5, 15, 11, 12, 823, 16], [23, 10, 6, 15, 32, 13, 1, 55, 3, 851]]"
85,91.81,0.26622142908148494,0.919800203988669,0.9169509270601072,0.9166589733023208,436502682,99.08163265306122,98.50220264317181,96.51162790697676,95.34653465346534,81.26272912423626,91.59192825112108,96.13778705636743,94.16342412451361,83.77823408624229,80.57482656095144,"[[971, 1, 2, 0, 0, 0, 3, 1, 2, 0], [0, 1118, 6, 2, 0, 1, 2, 0, 6, 0], [10, 2, 996, 5, 0, 0, 7, 8, 2, 2], [3, 3, 15, 963, 0, 4, 0, 16, 5, 1], [11, 7, 13, 5, 798, 2, 28, 16, 9, 93], [20, 5, 3, 26, 0, 817, 12, 4, 4, 1], [16, 6, 4, 0, 3, 5, 921, 0, 3, 0], [5, 13, 29, 7, 2, 2, 0, 968, 0, 2], [31, 10, 20, 32, 6, 14, 14, 18, 816, 13], [22, 10, 6, 14, 36, 12, 1, 92, 3, 813]]"
86,91.64,0.26810452953790326,0.9187606744645482,0.9153405680313618,0.9150149431614473,440956791,99.08163265306122,98.6784140969163,96.60852713178295,94.45544554455445,83.29938900203666,92.152466367713,96.24217118997912,94.64980544747081,83.26488706365504,76.90782953419227,"[[971, 1, 2, 0, 0, 0, 3, 1, 2, 0], [0, 1120, 6, 2, 0, 1, 2, 0, 4, 0], [9, 2, 997, 4, 0, 0, 7, 10, 2, 1], [3, 3, 18, 954, 0, 5, 0, 20, 5, 2], [10, 7, 14, 3, 818, 2, 25, 18, 7, 78], [20, 5, 3, 21, 0, 822, 12, 5, 4, 0], [15, 6, 4, 0, 3, 5, 922, 0, 3, 0], [4, 13, 28, 6, 2, 2, 0, 973, 0, 0], [32, 11, 22, 28, 8, 14, 14, 20, 811, 14], [20, 10, 6, 13, 44, 10, 1, 126, 3, 776]]"
87,91.39,0.27258214344993564,0.9171179712958661,0.9128696367464508,0.9122570970781482,445815819,98.9795918367347,99.03083700440529,96.89922480620154,93.66336633663367,85.74338085539715,92.152466367713,96.5553235908142,95.23346303501945,82.95687885010267,71.65510406342915,"[[970, 1, 2, 0, 0, 0, 4, 1, 2, 0], [0, 1124, 5, 1, 0, 1, 2, 0, 2, 0], [6, 2, 1000, 4, 0, 0, 7, 10, 2, 1], [2, 3, 22, 946, 0, 7, 0, 22, 6, 2], [4, 6, 11, 2, 842, 1, 29, 20, 4, 63], [15, 5, 3, 19, 1, 822, 17, 6, 3, 1], [13, 6, 4, 0, 3, 4, 925, 0, 3, 0], [3, 12, 27, 3, 2, 2, 0, 979, 0, 0], [30, 13, 25, 23, 10, 14, 17, 21, 808, 13], [19, 10, 6, 12, 60, 10, 1, 165, 3, 723]]"
88,91.55,0.2658677366309273,0.9184471839512396,0.9146968303807741,0.913671944098089,449865009,98.77551020408163,99.11894273127754,96.31782945736434,93.06930693069307,89.61303462321793,93.72197309417041,96.86847599164928,95.03891050583657,81.21149897330595,70.9613478691774,"[[968, 1, 2, 0, 0, 1, 5, 1, 2, 0], [0, 1125, 4, 1, 0, 1, 2, 0, 2, 0], [6, 4, 994, 4, 2, 0, 8, 11, 2, 1], [0, 5, 20, 940, 0, 10, 0, 27, 5, 3], [3, 4, 7, 1, 880, 2, 26, 13, 1, 45], [9, 6, 3, 15, 1, 836, 15, 5, 2, 0], [9, 6, 3, 1, 3, 6, 928, 0, 2, 0], [3, 13, 27, 3, 3, 2, 0, 977, 0, 0], [28, 17, 20, 26, 12, 23, 20, 21, 791, 16], [15, 10, 6, 11, 87, 11, 1, 150, 2, 716]]"
89,91.84,0.26187121919311657,0.9202640999669587,0.9176844257676269,0.9164813357997286,454319118,98.16326530612245,99.47136563876651,96.02713178294574,93.46534653465348,90.83503054989816,95.62780269058297,96.13778705636743,94.74708171206225,79.67145790554414,73.53815659068384,"[[962, 1, 1, 0, 0, 4, 8, 1, 3, 0], [0, 1129, 2, 1, 0, 1, 2, 0, 0, 0], [5, 5, 991, 5, 3, 1, 7, 12, 2, 1], [0, 6, 13, 944, 0, 18, 0, 22, 4, 3], [3, 4, 5, 1, 892, 2, 25, 8, 1, 41], [5, 6, 0, 12, 1, 853, 8, 4, 2, 1], [8, 6, 3, 1, 8, 10, 921, 0, 1, 0], [3, 17, 24, 4, 3, 2, 0, 974, 0, 1], [20, 25, 17, 29, 14, 34, 19, 21, 776, 19], [12, 13, 5, 13, 107, 13, 1, 100, 3, 742]]"
90,92.2,0.2576544527261973,0.9234142779810641,0.9213276588113477,0.9201293227047911,459583065,97.6530612244898,99.47136563876651,95.93023255813954,93.96039603960395,91.75152749490834,96.63677130044843,96.24217118997912,94.26070038910505,77.72073921971253,77.70069375619426,"[[957, 1, 1, 0, 0, 8, 10, 1, 2, 0], [0, 1129, 2, 1, 0, 1, 2, 0, 0, 0], [5, 5, 990, 4, 3, 2, 8, 11, 2, 2], [0, 6, 5, 949, 0, 23, 0, 21, 3, 3], [0, 4, 4, 1, 901, 2, 25, 6, 1, 38], [3, 5, 0, 9, 1, 862, 6, 4, 1, 1], [6, 6, 2, 1, 8, 12, 922, 0, 1, 0], [2, 20, 20, 6, 3, 2, 0, 969, 0, 6], [16, 26, 10, 35, 17, 49, 21, 16, 757, 27], [9, 12, 5, 11, 111, 15, 1, 59, 2, 784]]"
91,92.6,0.2491126157605229,0.9269991716900664,0.9253287392303324,0.9244154109757206,464037174,97.44897959183673,99.38325991189427,95.73643410852713,95.14851485148515,90.52953156822811,96.97309417040358,96.24217118997912,92.89883268482491,77.61806981519507,83.34985133795837,"[[955, 0, 1, 0, 0, 10, 11, 1, 2, 0], [0, 1128, 2, 1, 0, 1, 3, 0, 0, 0], [5, 6, 988, 5, 3, 2, 8, 11, 2, 2], [0, 6, 4, 961, 0, 21, 0, 12, 3, 3], [0, 5, 3, 2, 889, 3, 25, 3, 1, 51], [3, 4, 0, 9, 0, 865, 5, 4, 1, 1], [6, 6, 2, 1, 8, 12, 922, 0, 1, 0], [2, 20, 20, 10, 4, 2, 0, 955, 0, 15], [9, 25, 8, 42, 17, 56, 20, 11, 756, 30], [6, 12, 4, 13, 86, 16, 1, 28, 2, 841]]"
92,92.42,0.25169125195747366,0.9257225467072242,0.9236028790175622,0.9227618916759045,468491283,96.53061224489797,99.38325991189427,94.86434108527132,94.75247524752474,90.020366598778,97.42152466367713,96.3465553235908,91.05058365758755,77.20739219712526,86.02576808721506,"[[946, 0, 1, 0, 0, 15, 14, 1, 3, 0], [0, 1128, 2, 1, 0, 1, 3, 0, 0, 0], [5, 9, 979, 6, 2, 3, 11, 9, 4, 4], [0, 5, 3, 957, 0, 28, 0, 11, 3, 3], [0, 5, 2, 1, 884, 3, 27, 1, 1, 58], [2, 4, 0, 8, 0, 869, 5, 2, 1, 1], [6, 6, 2, 1, 7, 12, 923, 0, 1, 0], [2, 28, 17, 11, 6, 4, 0, 936, 0, 24], [6, 25, 7, 44, 16, 65, 20, 6, 752, 33], [6, 11, 3, 12, 78, 16, 1, 12, 2, 868]]"
93,92.32,0.25118749287610237,0.9251797086748829,0.9226814242840777,0.9219180642219043,473755230,96.63265306122449,99.38325991189427,94.96124031007753,95.04950495049505,88.69653767820775,97.08520179372198,97.4947807933194,87.45136186770428,77.72073921971253,88.20614469772052,"[[947, 0, 0, 0, 0, 12, 16, 1, 3, 1], [0, 1128, 2, 1, 0, 1, 3, 0, 0, 0], [5, 5, 980, 6, 2, 2, 14, 9, 5, 4], [0, 5, 3, 960, 0, 25, 0, 7, 3, 7], [0, 5, 2, 1, 871, 2, 32, 1, 1, 67], [3, 3, 0, 7, 0, 866, 9, 2, 1, 1], [6, 4, 1, 1, 3, 8, 934, 0, 1, 0], [2, 30, 20, 13, 7, 4, 0, 899, 0, 53], [7, 21, 7, 41, 14, 56, 32, 3, 757, 36], [6, 11, 2, 12, 64, 15, 1, 6, 2, 890]]"
94,92.19,0.24976909295105323,0.9241577721968568,0.9214608700200955,0.9209829069682011,479019177,96.53061224489797,99.11894273127754,94.67054263565892,94.45544554455445,87.9837067209776,96.0762331838565,97.80793319415449,85.11673151750972,80.80082135523614,88.89990089197225,"[[946, 1, 0, 0, 0, 10, 18, 1, 3, 1], [0, 1125, 2, 1, 0, 1, 4, 0, 2, 0], [6, 4, 977, 4, 2, 2, 18, 7, 5, 7], [0, 5, 4, 954, 0, 27, 2, 7, 3, 8], [0, 5, 2, 1, 864, 1, 35, 1, 2, 71], [4, 3, 0, 6, 1, 857, 17, 2, 1, 1], [6, 4, 1, 1, 3, 5, 937, 0, 1, 0], [2, 28, 25, 14, 7, 4, 0, 875, 0, 73], [11, 14, 7, 32, 15, 37, 36, 2, 787, 33], [8, 10, 1, 10, 60, 13, 3, 5, 2, 897]]"
95,92.32,0.24596027112283264,0.9256947854846667,0.922813099176877,0.9225785557377477,483473286,96.3265306122449,98.94273127753304,95.05813953488372,93.86138613861385,87.27087576374745,95.2914798206278,98.22546972860125,83.85214007782102,84.29158110882958,89.69276511397423,"[[944, 1, 0, 0, 0, 9, 20, 1, 4, 1], [0, 1123, 2, 1, 0, 1, 5, 0, 3, 0], [4, 3, 981, 4, 2, 2, 19, 7, 5, 5], [0, 4, 7, 948, 0, 26, 3, 7, 7, 8], [0, 4, 2, 1, 857, 0, 43, 0, 2, 73], [4, 4, 0, 6, 2, 850, 20, 2, 2, 2], [5, 3, 1, 1, 2, 4, 941, 0, 1, 0], [3, 27, 29, 10, 7, 4, 0, 862, 1, 85], [9, 9, 7, 20, 13, 24, 39, 2, 821, 30], [7, 9, 1, 9, 57, 10, 5, 3, 3, 905]]"
96,92.34,0.244305781918926,0.9263882444720734,0.9230330276779177,0.9229787306770764,489547071,96.93877551020408,97.70925110132158,95.83333333333334,94.75247524752474,84.62321792260693,93.72197309417041,98.32985386221294,82.97665369649806,87.16632443531827,90.98116947472745,"[[950, 1, 1, 0, 0, 4, 18, 1, 5, 0], [0, 1109, 4, 2, 0, 1, 7, 0, 12, 0], [5, 0, 989, 5, 1, 1, 15, 5, 6, 5], [0, 3, 10, 957, 0, 13, 2, 7, 10, 8], [0, 3, 4, 1, 831, 0, 49, 0, 6, 88], [5, 4, 0, 8, 2, 836, 28, 2, 5, 2], [6, 2, 1, 1, 2, 3, 942, 0, 1, 0], [3, 23, 38, 9, 6, 2, 0, 853, 2, 92], [13, 3, 8, 17, 8, 10, 39, 2, 849, 25], [8, 8, 1, 9, 44, 9, 4, 3, 5, 918]]"
97,92.23,0.24352862146763374,0.927016287132737,0.9217611163198539,0.9218060972067847,494406099,97.44897959183673,97.44493392070484,96.80232558139535,95.84158415841584,79.22606924643586,93.04932735426009,98.22546972860125,82.78210116731518,87.67967145790554,93.26065411298316,"[[955, 1, 1, 0, 0, 4, 13, 1, 5, 0], [0, 1106, 5, 2, 0, 1, 7, 0, 14, 0], [5, 0, 999, 5, 0, 0, 10, 5, 3, 5], [0, 1, 11, 968, 0, 8, 1, 7, 8, 6], [1, 4, 4, 1, 778, 0, 47, 0, 9, 138], [6, 4, 0, 13, 1, 830, 24, 2, 8, 4], [6, 2, 2, 1, 2, 3, 941, 0, 1, 0], [3, 19, 46, 10, 4, 2, 0, 851, 2, 91], [14, 1, 12, 22, 6, 8, 30, 2, 854, 25], [9, 7, 2, 10, 25, 5, 2, 3, 5, 941]]"
98,92.25,0.24391313189991748,0.9273344009034643,0.921673741231602,0.9217765341165164,500074965,97.85714285714285,97.88546255506608,97.38372093023256,96.83168316831683,78.30957230142566,91.4798206278027,98.12108559498957,83.26848249027238,87.47433264887063,93.06243805748265,"[[959, 1, 2, 0, 0, 2, 11, 1, 4, 0], [0, 1111, 6, 2, 0, 0, 4, 0, 12, 0], [4, 0, 1005, 4, 0, 0, 8, 4, 3, 4], [0, 1, 11, 978, 0, 4, 0, 5, 6, 5], [1, 4, 5, 2, 769, 0, 45, 1, 9, 146], [6, 4, 0, 25, 1, 816, 25, 2, 9, 4], [6, 3, 2, 1, 2, 3, 940, 0, 1, 0], [3, 17, 51, 16, 4, 2, 0, 856, 2, 77], [14, 1, 14, 27, 6, 8, 25, 2, 852, 25], [9, 8, 3, 13, 23, 5, 2, 3, 4, 939]]"
99,92.27,0.2426990255261191,0.9273947817699838,0.9214599477266372,0.9216719125756484,504124155,98.06122448979592,98.59030837004406,97.38372093023256,97.42574257425743,77.29124236252545,90.47085201793722,97.59916492693111,86.96498054474708,84.90759753593429,92.76511397423192,"[[961, 1, 2, 1, 0, 2, 8, 1, 4, 0], [0, 1119, 7, 2, 0, 1, 2, 0, 4, 0], [3, 1, 1005, 6, 0, 0, 7, 4, 2, 4], [0, 1, 10, 984, 0, 3, 0, 6, 4, 2], [2, 5, 10, 6, 759, 0, 39, 2, 9, 150], [6, 4, 3, 40, 1, 807, 19, 2, 9, 1], [7, 4, 2, 1, 2, 4, 935, 0, 3, 0], [3, 17, 45, 17, 3, 2, 0, 894, 1, 46], [12, 8, 19, 51, 5, 6, 20, 3, 827, 23], [9, 10, 4, 17, 18, 5, 2, 5, 3, 936]]"
100,91.91,0.25093451442238623,0.9237874184008099,0.9175464992189646,0.9176913997588105,508578264,98.16326530612245,98.94273127753304,97.77131782945736,97.22772277227722,75.25458248472505,89.79820627802691,97.07724425887265,90.07782101167315,82.64887063655031,90.58473736372646,"[[962, 1, 3, 1, 0, 2, 7, 1, 3, 0], [0, 1123, 5, 2, 0, 1, 2, 0, 2, 0], [3, 1, 1009, 5, 0, 0, 5, 4, 2, 3], [0, 1, 10, 982, 0, 3, 0, 10, 3, 1], [3, 10, 15, 9, 739, 0, 34, 5, 9, 158], [7, 5, 3, 45, 0, 801, 18, 3, 9, 1], [8, 5, 4, 1, 2, 5, 930, 0, 3, 0], [3, 17, 39, 14, 2, 2, 0, 926, 1, 24], [12, 11, 26, 67, 4, 6, 17, 7, 805, 19], [10, 13, 5, 22, 15, 5, 2, 21, 2, 914]]"
